timestamp,hourly_traffic_count
2011-09-19 18:00:00,2359
2011-09-19 19:00:00,1696
2011-09-19 20:00:00,1228
2011-09-19 21:00:00,920
2011-09-19 22:00:00,669
2011-09-19 23:00:00,408
2011-09-20 00:00:00,185
2011-09-20 01:00:00,152
2011-09-20 02:00:00,100
2011-09-20 03:00:00,156
2011-09-20 04:00:00,458
2011-09-20 05:00:00,1309
2011-09-20 06:00:00,3220
2011-09-20 07:00:00,5581
2011-09-20 08:00:00,5689
2011-09-20 09:00:00,3496
2011-09-20 10:00:00,2471
2011-09-20 11:00:00,2281
2011-09-20 12:00:00,2155
2011-09-20 13:00:00,2254
2011-09-20 14:00:00,2647
2011-09-20 15:00:00,2774
2011-09-20 16:00:00,2857
2011-09-20 17:00:00,2978
2011-09-20 18:00:00,2460
2011-09-20 19:00:00,1613
2011-09-20 20:00:00,1293
2011-09-20 21:00:00,1006
2011-09-20 22:00:00,752
2011-09-20 23:00:00,405
2011-09-21 00:00:00,214
2011-09-21 01:00:00,113
2011-09-21 02:00:00,95
2011-09-21 03:00:00,121
2011-09-21 04:00:00,314
2011-09-21 05:00:00,1315
2011-09-21 06:00:00,3227
2011-09-21 07:00:00,5719
2011-09-21 08:00:00,5934
2011-09-21 09:00:00,3438
2011-09-21 10:00:00,2510
2011-09-21 11:00:00,2479
2011-09-21 12:00:00,2397
2011-09-21 13:00:00,2512
2011-09-21 14:00:00,2766
2011-09-21 15:00:00,2839
2011-09-21 16:00:00,2838
2011-09-21 17:00:00,2973
2011-09-21 18:00:00,2489
2011-09-21 19:00:00,1730
2011-09-21 20:00:00,1289
2011-09-21 21:00:00,973
2011-09-21 22:00:00,761
2011-09-21 23:00:00,424
2011-09-22 00:00:00,253
2011-09-22 01:00:00,139
2011-09-22 02:00:00,97
2011-09-22 03:00:00,158
2011-09-22 04:00:00,430
2011-09-22 05:00:00,1344
2011-09-22 06:00:00,3225
2011-09-22 07:00:00,5311
2011-09-22 08:00:00,5538
2011-09-22 09:00:00,3788
2011-09-22 10:00:00,2452
2011-09-22 11:00:00,2356
2011-09-22 12:00:00,2297
2011-09-22 13:00:00,2289
2011-09-22 14:00:00,2730
2011-09-22 15:00:00,2829
2011-09-22 16:00:00,2895
2011-09-22 17:00:00,2957
2011-09-22 18:00:00,2422
2011-09-22 19:00:00,1948
2011-09-22 20:00:00,1454
2011-09-22 21:00:00,1213
2011-09-22 22:00:00,821
2011-09-22 23:00:00,467
2011-09-23 00:00:00,261
2011-09-23 01:00:00,137
2011-09-23 02:00:00,128
2011-09-23 03:00:00,162
2011-09-23 04:00:00,455
2011-09-23 05:00:00,1251
2011-09-23 06:00:00,3030
2011-09-23 07:00:00,5476
2011-09-23 08:00:00,5313
2011-09-23 09:00:00,3450
2011-09-23 10:00:00,2382
2011-09-23 11:00:00,2206
2011-09-23 12:00:00,2333
2011-09-23 13:00:00,2319
2011-09-23 14:00:00,2622
2011-09-23 15:00:00,2623
2011-09-23 16:00:00,2713
2011-09-23 17:00:00,2671
2011-09-23 18:00:00,2349
2011-09-23 19:00:00,1717
2011-09-23 20:00:00,1118
2011-09-23 21:00:00,991
2011-09-23 22:00:00,825
2011-09-23 23:00:00,687
2011-09-24 00:00:00,428
2011-09-24 01:00:00,248
2011-09-24 02:00:00,141
2011-09-24 03:00:00,153
2011-09-24 04:00:00,181
2011-09-24 05:00:00,378
2011-09-24 06:00:00,1037
2011-09-24 07:00:00,1680
2011-09-24 08:00:00,2250
2011-09-24 09:00:00,2372
2011-09-24 10:00:00,2348
2011-09-24 11:00:00,2773
2011-09-24 12:00:00,2794
2011-09-24 13:00:00,2812
2011-09-24 14:00:00,2416
2011-09-24 15:00:00,2409
2011-09-24 16:00:00,2342
2011-09-24 17:00:00,2239
2011-09-24 18:00:00,2363
2011-09-24 19:00:00,1718
2011-09-24 20:00:00,1200
2011-09-24 21:00:00,1039
2011-09-24 22:00:00,1013
2011-09-24 23:00:00,772
2011-09-25 00:00:00,563
2011-09-25 01:00:00,338
2011-09-25 02:00:00,228
2011-09-25 03:00:00,133
2011-09-25 04:00:00,145
2011-09-25 05:00:00,254
2011-09-25 06:00:00,664
2011-09-25 07:00:00,840
2011-09-25 08:00:00,1260
2011-09-25 09:00:00,1656
2011-09-25 10:00:00,2174
2011-09-25 11:00:00,2420
2011-09-25 12:00:00,2598
2011-09-25 13:00:00,2365
2011-09-25 14:00:00,2176
2011-09-25 15:00:00,2031
2011-09-25 16:00:00,2019
2011-09-25 17:00:00,1794
2011-09-25 18:00:00,1655
2011-09-25 19:00:00,1579
2011-09-25 20:00:00,1122
2011-09-25 21:00:00,739
2011-09-25 22:00:00,548
2011-09-25 23:00:00,315
2011-09-26 00:00:00,160
2011-09-26 01:00:00,99
2011-09-26 02:00:00,87
2011-09-26 03:00:00,144
2011-09-26 04:00:00,456
2011-09-26 05:00:00,1284
2011-09-26 06:00:00,3238
2011-09-26 07:00:00,5586
2011-09-26 08:00:00,5549
2011-09-26 09:00:00,3451
2011-09-26 10:00:00,2382
2011-09-26 11:00:00,2157
2011-09-26 12:00:00,2116
2011-09-26 13:00:00,2230
2011-09-26 14:00:00,2562
2011-09-26 15:00:00,2762
2011-09-26 16:00:00,2792
2011-09-26 17:00:00,2877
2011-09-26 18:00:00,2369
2011-09-26 19:00:00,1814
2011-09-26 20:00:00,1170
2011-09-26 21:00:00,918
2011-09-26 22:00:00,674
2011-09-26 23:00:00,390
